CMDLINE c:\users\test\appdata\local\programs\python\python37\python.exe main.py
MEM 3961.484375 1684155983.7972
MEM 3961.484375 1684155983.9085
MEM 3961.484375 1684155984.0182
MEM 3961.484375 1684155984.1265
MEM 3961.484375 1684155984.2366
MEM 3961.484375 1684155984.3455
MEM 3961.484375 1684155984.4552
MEM 3961.484375 1684155984.5642
MEM 3958.250000 1684155984.6729
MEM 3958.250000 1684155984.7836
MEM 3958.250000 1684155984.8913
MEM 3967.976562 1684155985.0011
MEM 4035.777344 1684155985.1118
MEM 3919.003906 1684155985.2215
MEM 3919.363281 1684155985.3302
MEM 3966.527344 1684155985.4415
MEM 4001.937500 1684155985.5498
MEM 4035.777344 1684155985.6602
MEM 3888.773438 1684155985.7693
MEM 3923.375000 1684155985.8760
MEM 3998.777344 1684155985.9867
MEM 4009.871094 1684155986.0954
MEM 4035.769531 1684155986.2061
MEM 3933.937500 1684155986.3139
MEM 3888.773438 1684155986.4236
MEM 3888.773438 1684155986.5353
MEM 3949.835938 1684155986.6460
MEM 3981.964844 1684155986.7547
MEM 4011.140625 1684155986.8614
MEM 4035.769531 1684155986.9701
MEM 4035.769531 1684155987.0819
MEM 3913.527344 1684155987.1922
MEM 3903.589844 1684155987.3029
MEM 4035.769531 1684155987.4136
MEM 4011.589844 1684155987.5233
MEM 3888.773438 1684155987.6350
MEM 3888.769531 1684155987.7447
MEM 3927.246094 1684155987.8554
MEM 3969.703125 1684155987.9671
MEM 3970.214844 1684155988.0778
MEM 3992.867188 1684155988.1885
MEM 3991.433594 1684155988.2992
MEM 3970.335938 1684155988.4089
MEM 3950.187500 1684155988.5170
MEM 3940.128906 1684155988.6256
MEM 3959.054688 1684155988.7346
MEM 4007.925781 1684155988.8438
MEM 4011.917969 1684155988.9545
MEM 4019.656250 1684155989.0633
MEM 4011.648438 1684155989.1740
MEM 4021.875000 1684155989.2856
MEM 4035.769531 1684155989.3953
MEM 4035.769531 1684155989.5020
MEM 3892.062500 1684155989.6097
MEM 3996.453125 1684155989.7200
MEM 4035.769531 1684155989.8292
MEM 3958.250000 1684155989.9389
MEM 3958.250000 1684155990.0486
MEM 4018.601562 1684155990.1573
MEM 3961.488281 1684155990.2670
MEM 3961.488281 1684155990.3762
MEM 3961.488281 1684155990.4864
MEM 3961.488281 1684155990.5972
MEM 3961.488281 1684155990.7040
MEM 3961.488281 1684155990.8142
MEM 3961.488281 1684155990.9236
MEM 3961.488281 1684155991.0337
MEM 3958.574219 1684155991.1445
MEM 3961.488281 1684155991.2538
MEM 3961.488281 1684155991.3628
MEM 3961.488281 1684155991.4739
MEM 3961.488281 1684155991.5836
MEM 3961.488281 1684155991.6897
MEM 3961.488281 1684155991.8000
MEM 3961.488281 1684155991.9082
MEM 3961.488281 1684155992.0180
MEM 3961.488281 1684155992.1271
MEM 3961.488281 1684155992.2370
MEM 3961.488281 1684155992.3466
MEM 3961.488281 1684155992.4573
MEM 3961.488281 1684155992.5640
MEM 3961.488281 1684155992.6730
MEM 3961.488281 1684155992.7830
MEM 3961.488281 1684155992.8928
MEM 3961.488281 1684155993.0036
MEM 3961.488281 1684155993.1109
MEM 3961.488281 1684155993.2202
MEM 3961.488281 1684155993.3301
MEM 3961.488281 1684155993.4398
MEM 3961.488281 1684155993.5486
MEM 3961.488281 1684155993.6583
MEM 3961.488281 1684155993.7678
MEM 3961.488281 1684155993.8764
MEM 3961.488281 1684155993.9864
MEM 3958.250000 1684155994.0953
MEM 3958.250000 1684155994.2056
MEM 3958.250000 1684155994.3163
MEM 3977.578125 1684155994.4250
MEM 4035.777344 1684155994.5347
MEM 3979.597656 1684155994.6434
MEM 4035.777344 1684155994.7531
MEM 4035.777344 1684155994.8615
MEM 4001.523438 1684155994.9702
MEM 4035.769531 1684155995.0802
MEM 3893.625000 1684155995.1895
MEM 3941.230469 1684155995.2994
MEM 3949.089844 1684155995.4096
MEM 3979.613281 1684155995.5193
MEM 3972.945312 1684155995.6270
MEM 3998.988281 1684155995.7365
MEM 4011.289062 1684155995.8474
MEM 4035.769531 1684155995.9551
MEM 4035.769531 1684155996.0634
MEM 4035.769531 1684155996.1731
MEM 4009.589844 1684155996.2832
MEM 3888.773438 1684155996.3929
MEM 3888.773438 1684155996.5021
MEM 3888.773438 1684155996.6108
MEM 3916.226562 1684155996.7215
MEM 3953.375000 1684155996.8302
MEM 3977.183594 1684155996.9401
MEM 3983.554688 1684155997.0503
MEM 3966.949219 1684155997.1590
MEM 3970.500000 1684155997.2677
MEM 3991.175781 1684155997.3774
MEM 4033.617188 1684155997.4871
MEM 4035.769531 1684155997.5958
MEM 4035.769531 1684155997.7035
MEM 4035.769531 1684155997.8132
MEM 4035.769531 1684155997.9223
MEM 3951.527344 1684155998.0321
MEM 3888.773438 1684155998.1433
MEM 3902.113281 1684155998.2520
MEM 3888.773438 1684155998.3617
MEM 3888.773438 1684155998.4714
MEM 3888.773438 1684155998.5791
MEM 3912.769531 1684155998.6888
MEM 3952.699219 1684155998.7975
MEM 3967.796875 1684155998.9062
MEM 3993.617188 1684155999.0179
MEM 4035.769531 1684155999.1296
MEM 3888.773438 1684155999.2413
MEM 3940.273438 1684155999.3532
MEM 4035.753906 1684155999.4639
MEM 4035.777344 1684155999.5753
MEM 3958.250000 1684155999.6859
MEM 3961.152344 1684155999.7976
MEM 3961.488281 1684155999.9080
MEM 3961.488281 1684156000.0177
MEM 3961.488281 1684156000.1262
MEM 3961.488281 1684156000.2363
MEM 3961.488281 1684156000.3470
MEM 3961.488281 1684156000.4556
MEM 3961.488281 1684156000.5638
MEM 3961.484375 1684156000.6734
MEM 3961.484375 1684156000.7819
MEM 3961.484375 1684156000.8926
MEM 3961.484375 1684156001.0022
MEM 3961.484375 1684156001.1109
MEM 3961.484375 1684156001.2226
MEM 3961.484375 1684156001.3314
MEM 3961.484375 1684156001.4400
MEM 3961.484375 1684156001.5510
MEM 3961.484375 1684156001.6576
MEM 3961.484375 1684156001.7665
MEM 3961.484375 1684156001.8768
MEM 3961.484375 1684156001.9881
MEM 3961.484375 1684156002.0983
MEM 3961.484375 1684156002.2071
MEM 3961.484375 1684156002.3188
MEM 3961.484375 1684156002.4292
MEM 3961.484375 1684156002.5410
MEM 3961.484375 1684156002.6527
MEM 3961.484375 1684156002.7634
MEM 3961.484375 1684156002.8738
MEM 3961.484375 1684156002.9830
MEM 3961.484375 1684156003.0947
MEM 3961.484375 1684156003.2050
MEM 3961.484375 1684156003.3127
MEM 3961.484375 1684156003.4227
MEM 3961.484375 1684156003.5317
MEM 3961.484375 1684156003.6411
MEM 3958.246094 1684156003.7528
MEM 3958.246094 1684156003.8615
MEM 3958.246094 1684156003.9712
MEM 3972.406250 1684156004.0789
MEM 4035.769531 1684156004.1899
MEM 4035.769531 1684156004.2986
MEM 4035.769531 1684156004.4073
MEM 3913.472656 1684156004.5180
MEM 3888.781250 1684156004.6277
MEM 3911.234375 1684156004.7365
MEM 3907.398438 1684156004.8452
MEM 3914.941406 1684156004.9547
MEM 3954.769531 1684156005.0634
MEM 3984.769531 1684156005.1750
MEM 4025.656250 1684156005.2832
MEM 4035.769531 1684156005.3924
MEM 3888.773438 1684156005.5021
MEM 3888.773438 1684156005.6108
MEM 3945.031250 1684156005.7215
MEM 4018.714844 1684156005.8313
MEM 4035.769531 1684156005.9390
MEM 4035.769531 1684156006.0487
MEM 3888.781250 1684156006.1584
MEM 3924.007812 1684156006.2675
MEM 3941.726562 1684156006.3772
MEM 3929.007812 1684156006.4864
MEM 3932.472656 1684156006.5941
MEM 3946.507812 1684156006.7042
MEM 3966.078125 1684156006.8139
MEM 4002.265625 1684156006.9237
MEM 4028.429688 1684156007.0355
MEM 4020.332031 1684156007.1463
MEM 3998.597656 1684156007.2553
MEM 4035.769531 1684156007.3640
MEM 4035.777344 1684156007.4719
MEM 4035.769531 1684156007.5822
MEM 4035.769531 1684156007.6909
MEM 4035.769531 1684156007.7984
MEM 3968.652344 1684156007.9071
MEM 3888.773438 1684156008.0168
MEM 3898.269531 1684156008.1263
MEM 3932.578125 1684156008.2360
MEM 3953.921875 1684156008.3479
MEM 3954.921875 1684156008.4571
MEM 3984.656250 1684156008.5658
MEM 4035.777344 1684156008.6744
MEM 4035.769531 1684156008.7841
MEM 3927.425781 1684156008.8938
MEM 4027.960938 1684156009.0038
MEM 3958.250000 1684156009.1153
MEM 3958.250000 1684156009.2250
MEM 3983.988281 1684156009.3352
MEM 4114.402344 1684156009.4460
MEM 4251.621094 1684156009.5556
MEM 4309.339844 1684156009.6673
MEM 4034.269531 1684156009.7780
MEM 4178.273438 1684156009.8872
MEM 4018.273438 1684156009.9988
MEM 3906.921875 1684156010.1079
MEM 3954.480469 1684156010.2183
MEM 3891.687500 1684156010.3290
MEM 3891.687500 1684156010.4383
MEM 3891.687500 1684156010.5490
MEM 3891.687500 1684156010.6583
MEM 3891.687500 1684156010.7680
MEM 3891.687500 1684156010.8771
MEM 3891.687500 1684156010.9868
MEM 3891.687500 1684156011.0951
MEM 3891.687500 1684156011.2081
MEM 3891.687500 1684156011.3148
MEM 3891.687500 1684156011.4261
MEM 3891.687500 1684156011.5349
MEM 3891.687500 1684156011.6451
MEM 3891.687500 1684156011.7544
MEM 3891.687500 1684156011.8637
MEM 3891.687500 1684156011.9738
MEM 3891.687500 1684156012.0828
MEM 3891.687500 1684156012.1912
MEM 3891.687500 1684156012.3009
MEM 3891.687500 1684156012.4110
MEM 3891.687500 1684156012.5195
MEM 3891.687500 1684156012.6293
MEM 3891.687500 1684156012.7405
MEM 3891.687500 1684156012.8496
MEM 3891.687500 1684156012.9592
MEM 3891.687500 1684156013.0690
MEM 3891.687500 1684156013.1780
MEM 3891.687500 1684156013.2861
MEM 3891.687500 1684156013.3932
MEM 3891.687500 1684156013.5018
MEM 3891.687500 1684156013.6115
MEM 3891.687500 1684156013.7209
MEM 3891.687500 1684156013.8297
MEM 3891.687500 1684156013.9402
MEM 3891.687500 1684156014.0501
MEM 3888.511719 1684156014.1602
MEM 3888.511719 1684156014.2682
MEM 3888.511719 1684156014.3742
MEM 3888.511719 1684156014.4834
MEM 3888.511719 1684156014.5922
MEM 3888.511719 1684156014.7009
MEM 3888.511719 1684156014.8105
MEM 3888.511719 1684156014.9205
MEM 3888.511719 1684156015.0311
MEM 3888.511719 1684156015.1418
MEM 3888.511719 1684156015.2521
MEM 3888.511719 1684156015.3608
MEM 4035.527344 1684156015.4715
MEM 4035.527344 1684156015.5792
MEM 4035.527344 1684156015.6909
MEM 3977.347656 1684156015.7999
MEM 3950.527344 1684156015.9086
MEM 3994.246094 1684156016.0183
MEM 4035.535156 1684156016.1270
MEM 4035.527344 1684156016.2373
MEM 3888.523438 1684156016.3460
MEM 3898.964844 1684156016.4547
MEM 3980.222656 1684156016.5634
MEM 4035.519531 1684156016.6741
MEM 3913.339844 1684156016.7822
MEM 3925.390625 1684156016.8919
MEM 3954.394531 1684156017.0016
MEM 3979.285156 1684156017.1113
MEM 4014.585938 1684156017.2208
MEM 4035.519531 1684156017.3295
MEM 3901.597656 1684156017.4382
MEM 3965.910156 1684156017.5489
MEM 4031.792969 1684156017.6576
MEM 3955.839844 1684156017.7673
MEM 4035.519531 1684156017.8768
MEM 4035.519531 1684156017.9861
MEM 4035.519531 1684156018.0958
MEM 4005.839844 1684156018.2047
MEM 4035.519531 1684156018.3159
MEM 4035.527344 1684156018.4236
MEM 3888.523438 1684156018.5319
MEM 3925.140625 1684156018.6426
MEM 3888.523438 1684156018.7513
MEM 3888.523438 1684156018.8610
MEM 3891.410156 1684156018.9707
MEM 3941.257812 1684156019.0794
MEM 3941.644531 1684156019.1891
MEM 3979.093750 1684156019.2989
MEM 4029.933594 1684156019.4092
MEM 4035.519531 1684156019.5189
MEM 4009.609375 1684156019.6273
MEM 4035.519531 1684156019.7364
MEM 4035.519531 1684156019.8467
MEM 4035.527344 1684156019.9545
MEM 4035.527344 1684156020.0642
MEM 3983.347656 1684156020.1689
MEM 3921.250000 1684156020.2736
MEM 3921.292969 1684156020.3787
MEM 3921.312500 1684156020.4839
MEM 3921.312500 1684156020.5916
MEM 3924.488281 1684156020.7033
MEM 3924.488281 1684156020.8130
MEM 3924.488281 1684156020.9227
MEM 3924.488281 1684156021.0321
MEM 3924.488281 1684156021.1429
MEM 3924.488281 1684156021.2513
MEM 3924.488281 1684156021.3608
MEM 3924.488281 1684156021.4716
MEM 3924.488281 1684156021.5789
MEM 3924.488281 1684156021.6890
MEM 3924.488281 1684156021.7989
MEM 3924.488281 1684156021.9080
MEM 3924.488281 1684156022.0197
MEM 3924.488281 1684156022.1294
MEM 3924.488281 1684156022.2378
MEM 3924.488281 1684156022.3485
MEM 3924.488281 1684156022.4582
MEM 3924.488281 1684156022.5686
MEM 3924.488281 1684156022.6778
MEM 3924.488281 1684156022.7849
MEM 3924.488281 1684156022.8937
MEM 3924.488281 1684156023.0034
MEM 3924.488281 1684156023.1131
MEM 3924.488281 1684156023.2211
MEM 3924.488281 1684156023.3298
MEM 3924.488281 1684156023.4388
MEM 3924.488281 1684156023.5496
MEM 3924.488281 1684156023.6583
MEM 3924.488281 1684156023.7694
MEM 3924.488281 1684156023.8772
MEM 3924.488281 1684156023.9877
MEM 3924.488281 1684156024.0964
MEM 3924.488281 1684156024.2040
MEM 3924.488281 1684156024.3133
MEM 3924.488281 1684156024.4231
MEM 3921.312500 1684156024.5321
MEM 3921.312500 1684156024.6428
MEM 3921.312500 1684156024.7532
MEM 3952.597656 1684156024.8629
MEM 4035.597656 1684156024.9716
MEM 4035.597656 1684156025.0826
MEM 4035.589844 1684156025.1928
MEM 3895.195312 1684156025.3032
MEM 3972.597656 1684156025.4122
MEM 4020.718750 1684156025.5241
MEM 4035.582031 1684156025.6347
MEM 3888.593750 1684156025.7445
MEM 3892.425781 1684156025.8544
MEM 3918.406250 1684156025.9660
MEM 3970.214844 1684156026.0761
MEM 4035.589844 1684156026.1868
MEM 3961.402344 1684156026.2964
MEM 3904.847656 1684156026.4067
MEM 3972.527344 1684156026.5180
MEM 4028.441406 1684156026.6262
MEM 4035.582031 1684156026.7360
MEM 4035.582031 1684156026.8461
MEM 3969.589844 1684156026.9573
MEM 3899.332031 1684156027.0675
MEM 3900.375000 1684156027.1768
MEM 3917.832031 1684156027.2845
MEM 3942.929688 1684156027.3922
MEM 3964.566406 1684156027.5019
MEM 3996.375000 1684156027.6116
MEM 4035.589844 1684156027.7223
MEM 4012.273438 1684156027.8320
MEM 4020.871094 1684156027.9407
MEM 3996.078125 1684156028.0503
MEM 3992.351562 1684156028.1590
MEM 3982.640625 1684156028.2677
MEM 3966.203125 1684156028.3788
MEM 3947.371094 1684156028.4855
MEM 3966.285156 1684156028.5960
MEM 3954.472656 1684156028.7053
MEM 3934.500000 1684156028.8133
MEM 3941.949219 1684156028.9234
MEM 3960.285156 1684156029.0337
MEM 3974.871094 1684156029.1434
MEM 4035.582031 1684156029.2551
MEM 4011.910156 1684156029.3658
MEM 3974.316406 1684156029.4745
MEM 4035.589844 1684156029.5813
MEM 3921.312500 1684156029.6912
MEM 3937.292969 1684156029.8019
MEM 3924.488281 1684156029.9086
MEM 3924.488281 1684156030.0183
MEM 3924.488281 1684156030.1273
MEM 3924.488281 1684156030.2371
MEM 3924.488281 1684156030.3458
MEM 3924.488281 1684156030.4552
MEM 3924.488281 1684156030.5639
MEM 3924.484375 1684156030.6749
MEM 3924.484375 1684156030.7854
MEM 3924.484375 1684156030.8949
MEM 3924.484375 1684156031.0031
MEM 3924.484375 1684156031.1118
MEM 3924.484375 1684156031.2218
MEM 3924.484375 1684156031.3320
MEM 3924.484375 1684156031.4422
MEM 3924.484375 1684156031.5520
MEM 3924.484375 1684156031.6588
MEM 3921.246094 1684156031.7678
MEM 3924.484375 1684156031.8765
MEM 3924.484375 1684156031.9864
MEM 3924.484375 1684156032.0954
MEM 3924.484375 1684156032.2052
MEM 3924.484375 1684156032.3157
MEM 3924.484375 1684156032.4234
MEM 3924.484375 1684156032.5345
MEM 3924.484375 1684156032.6430
MEM 3924.484375 1684156032.7517
MEM 3924.484375 1684156032.8607
MEM 3924.484375 1684156032.9705
MEM 3924.484375 1684156033.0792
MEM 3924.484375 1684156033.1909
MEM 3924.484375 1684156033.3020
MEM 3924.484375 1684156033.4122
MEM 3924.484375 1684156033.5227
MEM 3924.484375 1684156033.6337
MEM 3921.308594 1684156033.7454
MEM 3921.308594 1684156033.8551
MEM 3921.308594 1684156033.9658
MEM 4015.820312 1684156034.0755
MEM 4035.582031 1684156034.1872
MEM 3906.718750 1684156034.2979
MEM 4035.582031 1684156034.4076
MEM 4035.582031 1684156034.5183
MEM 3909.902344 1684156034.6270
MEM 3906.582031 1684156034.7367
MEM 3993.843750 1684156034.8457
MEM 4035.589844 1684156034.9564
MEM 4027.203125 1684156035.0634
MEM 4020.343750 1684156035.1731
MEM 4035.582031 1684156035.2842
MEM 3897.902344 1684156035.3929
MEM 3906.582031 1684156035.5036
MEM 3940.949219 1684156035.6143
MEM 3942.820312 1684156035.7210
MEM 3940.488281 1684156035.8297
MEM 3955.582031 1684156035.9394
MEM 3981.582031 1684156036.0481
MEM 4028.582031 1684156036.1579
MEM 4035.582031 1684156036.2676
MEM 3960.968750 1684156036.3753
MEM 3888.585938 1684156036.4870
MEM 3916.609375 1684156036.5954
MEM 3950.882812 1684156036.7055
MEM 3984.421875 1684156036.8162
MEM 3983.277344 1684156036.9249
MEM 3980.792969 1684156037.0346
MEM 3975.671875 1684156037.1423
MEM 4009.320312 1684156037.2511
MEM 4000.445312 1684156037.3608
MEM 4007.406250 1684156037.4705
MEM 4025.839844 1684156037.5792
MEM 4035.582031 1684156037.6899
MEM 4035.582031 1684156037.8006
MEM 4035.582031 1684156037.9073
MEM 4035.582031 1684156038.0180
MEM 4035.582031 1684156038.1277
MEM 4035.582031 1684156038.2354
MEM 4035.582031 1684156038.3451
MEM 4035.582031 1684156038.4538
MEM 4025.402344 1684156038.5635
MEM 3917.769531 1684156038.6733
MEM 4024.210938 1684156038.7831
MEM 4035.589844 1684156038.8925
MEM 3921.312500 1684156039.0029
MEM 3921.312500 1684156039.1116
MEM 3987.281250 1684156039.2193
MEM 3924.488281 1684156039.3280
MEM 3924.488281 1684156039.4388
MEM 3924.488281 1684156039.5475
MEM 3924.488281 1684156039.6583
MEM 3924.488281 1684156039.7665
MEM 3924.488281 1684156039.8750
MEM 3924.488281 1684156039.9841
MEM 3924.488281 1684156040.0943
MEM 3924.488281 1684156040.2031
MEM 3924.488281 1684156040.3133
MEM 3924.488281 1684156040.4218
MEM 3924.488281 1684156040.5315
MEM 3924.488281 1684156040.6423
MEM 3924.488281 1684156040.7508
MEM 3924.488281 1684156040.8596
MEM 3924.488281 1684156040.9671
MEM 3924.488281 1684156041.0748
MEM 3924.488281 1684156041.1864
MEM 3924.488281 1684156041.2965
MEM 3924.488281 1684156041.4083
MEM 3924.488281 1684156041.5185
MEM 3924.488281 1684156041.6286
MEM 3924.488281 1684156041.7350
MEM 3924.488281 1684156041.8433
MEM 3924.488281 1684156041.9542
MEM 3924.488281 1684156042.0640
MEM 3924.488281 1684156042.1748
MEM 3924.488281 1684156042.2850
MEM 3924.488281 1684156042.3925
MEM 3924.488281 1684156042.5003
MEM 3924.488281 1684156042.6100
MEM 3924.488281 1684156042.7194
MEM 3924.488281 1684156042.8290
MEM 3924.488281 1684156042.9373
MEM 3924.488281 1684156043.0469
MEM 3921.312500 1684156043.1577
MEM 3921.312500 1684156043.2674
MEM 3921.312500 1684156043.3781
MEM 3970.601562 1684156043.4868
MEM 4035.582031 1684156043.5956
MEM 4035.582031 1684156043.7073
MEM 4035.589844 1684156043.8160
MEM 3917.269531 1684156043.9247
MEM 3960.535156 1684156044.0364
MEM 3975.433594 1684156044.1451
MEM 4015.722656 1684156044.2517
MEM 4035.582031 1684156044.3609
MEM 3888.585938 1684156044.4727
MEM 3904.828125 1684156044.5807
MEM 3920.917969 1684156044.6911
MEM 3953.644531 1684156044.8003
MEM 4025.761719 1684156044.9076
MEM 4035.582031 1684156045.0178
MEM 4035.582031 1684156045.1275
MEM 3888.593750 1684156045.2362
MEM 3925.125000 1684156045.3469
MEM 3971.585938 1684156045.4556
MEM 4034.582031 1684156045.5633
MEM 4035.589844 1684156045.6740
MEM 4024.589844 1684156045.7837
MEM 4018.582031 1684156045.8929
MEM 4035.582031 1684156046.0027
MEM 4035.582031 1684156046.1114
MEM 4035.582031 1684156046.2201
MEM 3888.585938 1684156046.3298
MEM 3897.746094 1684156046.4385
MEM 3904.402344 1684156046.5473
MEM 3952.601562 1684156046.6578
MEM 3974.710938 1684156046.7655
MEM 3971.562500 1684156046.8752
MEM 3957.472656 1684156046.9829
MEM 3942.707031 1684156047.0926
MEM 3948.386719 1684156047.2043
MEM 3942.937500 1684156047.3130
MEM 3924.984375 1684156047.4231
MEM 3921.613281 1684156047.5344
MEM 3933.562500 1684156047.6421
MEM 3965.281250 1684156047.7518
MEM 4035.582031 1684156047.8615
MEM 4009.910156 1684156047.9712
MEM 3930.617188 1684156048.0810
MEM 4035.589844 1684156048.1907
MEM 3921.312500 1684156048.2994
MEM 3921.312500 1684156048.4090
MEM 3924.488281 1684156048.5190
MEM 3924.488281 1684156048.6267
MEM 3924.488281 1684156048.7363
MEM 3924.488281 1684156048.8450
MEM 3924.488281 1684156048.9568
MEM 3924.488281 1684156049.0672
MEM 3924.488281 1684156049.1756
MEM 3924.488281 1684156049.2833
MEM 3924.488281 1684156049.3941
MEM 3924.488281 1684156049.5018
MEM 3924.488281 1684156049.6112
MEM 3924.488281 1684156049.7215
MEM 3924.488281 1684156049.8300
MEM 3924.488281 1684156049.9397
MEM 3924.488281 1684156050.0499
MEM 3924.488281 1684156050.1580
MEM 3924.488281 1684156050.2684
MEM 3924.488281 1684156050.3776
MEM 3924.488281 1684156050.4873
MEM 3924.488281 1684156050.5956
MEM 3924.488281 1684156050.7047
MEM 3924.488281 1684156050.8149
MEM 3924.488281 1684156050.9241
MEM 3924.488281 1684156051.0322
MEM 3924.488281 1684156051.1408
MEM 3924.488281 1684156051.2522
MEM 3924.488281 1684156051.3619
MEM 3924.488281 1684156051.4702
MEM 3924.488281 1684156051.5798
MEM 3924.488281 1684156051.6915
MEM 3924.488281 1684156051.8008
MEM 3924.488281 1684156051.9088
MEM 3924.488281 1684156052.0167
MEM 3924.488281 1684156052.1267
MEM 3924.488281 1684156052.2373
MEM 3921.312500 1684156052.3453
MEM 3921.312500 1684156052.4561
MEM 3921.312500 1684156052.5633
MEM 3915.789062 1684156052.6740
MEM 4035.582031 1684156052.7830
MEM 4035.582031 1684156052.8927
MEM 3993.601562 1684156053.0014
MEM 4035.582031 1684156053.1111
MEM 3969.402344 1684156053.2209
MEM 3915.546875 1684156053.3306
MEM 3956.468750 1684156053.4393
MEM 4014.769531 1684156053.5490
MEM 4035.582031 1684156053.6597
MEM 3939.402344 1684156053.7694
MEM 3888.585938 1684156053.8765
MEM 3893.863281 1684156053.9866
MEM 3949.132812 1684156054.0963
MEM 3969.156250 1684156054.2073
MEM 4022.093750 1684156054.3140
MEM 4009.902344 1684156054.4247
MEM 3888.585938 1684156054.5334
MEM 3937.125000 1684156054.6417
MEM 4019.207031 1684156054.7519
MEM 4035.582031 1684156054.8606
MEM 4035.582031 1684156054.9717
MEM 4035.582031 1684156055.0815
MEM 4035.589844 1684156055.1896
MEM 4035.582031 1684156055.3004
MEM 4035.582031 1684156055.4101
MEM 4035.582031 1684156055.5198
MEM 3888.585938 1684156055.6275
MEM 3888.585938 1684156055.7392
MEM 3888.585938 1684156055.8489
MEM 3888.585938 1684156055.9556
MEM 3891.070312 1684156056.0634
MEM 3916.777344 1684156056.1745
MEM 3951.101562 1684156056.2847
MEM 3974.058594 1684156056.3925
MEM 3976.046875 1684156056.5032
MEM 4000.027344 1684156056.6095
MEM 4023.308594 1684156056.7202
MEM 4035.589844 1684156056.8299
MEM 4035.582031 1684156056.9402
MEM 3903.734375 1684156057.0489
MEM 3998.886719 1684156057.1576
MEM 4035.589844 1684156057.2683
MEM 3892.312500 1684156057.3771
MEM 3921.312500 1684156057.4858
MEM 3971.324219 1684156057.5975
MEM 3924.488281 1684156057.7062
MEM 3924.488281 1684156057.8144
MEM 3924.488281 1684156057.9231
MEM 3924.488281 1684156058.0319
MEM 3924.488281 1684156058.1425
MEM 3924.488281 1684156058.2518
MEM 3924.488281 1684156058.3609
MEM 3924.484375 1684156058.4693
MEM 3924.484375 1684156058.5783
MEM 3924.484375 1684156058.6894
MEM 3924.484375 1684156058.7991
MEM 3924.484375 1684156058.9088
MEM 3924.484375 1684156059.0175
MEM 3924.484375 1684156059.1264
MEM 3924.484375 1684156059.2349
MEM 3924.484375 1684156059.3441
MEM 3924.484375 1684156059.4551
MEM 3924.484375 1684156059.5632
MEM 3924.484375 1684156059.6736
MEM 3924.484375 1684156059.7833
MEM 3924.484375 1684156059.8910
MEM 3924.484375 1684156060.0008
MEM 3924.484375 1684156060.1108
MEM 3924.484375 1684156060.2208
MEM 3924.484375 1684156060.3309
MEM 3924.484375 1684156060.4404
MEM 3924.484375 1684156060.5502
MEM 3924.484375 1684156060.6588
MEM 3924.484375 1684156060.7658
MEM 3924.484375 1684156060.8750
MEM 3924.484375 1684156060.9857
MEM 3924.484375 1684156061.0958
MEM 3924.484375 1684156061.2041
MEM 3924.484375 1684156061.3134
MEM 3924.484375 1684156061.4244
MEM 3921.308594 1684156061.5349
MEM 3921.308594 1684156061.6416
MEM 3921.308594 1684156061.7523
MEM 3956.589844 1684156061.8621
MEM 4035.589844 1684156061.9718
MEM 4035.589844 1684156062.0783
MEM 4030.441406 1684156062.1890
MEM 3888.585938 1684156062.2997
MEM 3935.386719 1684156062.4104
MEM 3982.859375 1684156062.5181
MEM 4019.601562 1684156062.6268
MEM 4035.582031 1684156062.7365
MEM 4035.589844 1684156062.8451
MEM 3977.902344 1684156062.9546
MEM 3977.402344 1684156063.0643
MEM 3888.585938 1684156063.1750
MEM 3932.378906 1684156063.2847
MEM 3958.816406 1684156063.3924
MEM 3985.660156 1684156063.5022
MEM 4035.589844 1684156063.6109
MEM 3888.585938 1684156063.7216
MEM 3927.425781 1684156063.8309
MEM 3992.105469 1684156063.9416
MEM 4018.582031 1684156064.0513
MEM 3986.433594 1684156064.1591
MEM 3990.976562 1684156064.2708
MEM 3996.589844 1684156064.3795
MEM 4035.582031 1684156064.4894
MEM 4035.582031 1684156064.6004
MEM 4035.582031 1684156064.7111
MEM 4001.546875 1684156064.8223
MEM 3888.585938 1684156064.9330
MEM 4011.402344 1684156065.0437
MEM 3905.910156 1684156065.1549
MEM 3888.585938 1684156065.2651
MEM 3906.000000 1684156065.3769
MEM 3893.605469 1684156065.4857
MEM 3930.589844 1684156065.5964
MEM 3947.937500 1684156065.7051
MEM 3973.296875 1684156065.8138
MEM 4007.699219 1684156065.9245
MEM 4035.589844 1684156066.0332
MEM 4035.582031 1684156066.1429
MEM 3889.699219 1684156066.2541
MEM 3997.007812 1684156066.3634
MEM 4035.589844 1684156066.4722
MEM 3899.695312 1684156066.5817
MEM 3921.312500 1684156066.6930
MEM 3908.628906 1684156066.8023
MEM 4039.253906 1684156066.9120
MEM 4306.617188 1684156067.0194
MEM 4251.433594 1684156067.1261
MEM 4173.000000 1684156067.2373
MEM 4034.082031 1684156067.3445
MEM 4178.085938 1684156067.4544
MEM 3890.082031 1684156067.5642
MEM 3949.761719 1684156067.6739
MEM 3891.417969 1684156067.7831
MEM 3891.417969 1684156067.8928
MEM 3891.417969 1684156068.0039
MEM 3891.417969 1684156068.1106
MEM 3891.417969 1684156068.2203
MEM 3891.417969 1684156068.3288
MEM 3891.417969 1684156068.4395
MEM 3891.417969 1684156068.5491
